WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 58.00 qps: 354.67 (r/w/o: 0.00/238.67/116.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 54.00 qps: 322.65 (r/w/o: 0.00/214.66/107.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 81.34 qps: 481.35 (r/w/o: 0.00/318.68/162.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 86.33 qps: 515.65 (r/w/o: 0.00/342.99/172.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 56.00 qps: 333.01 (r/w/o: 0.00/221.01/112.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 51.00 qps: 302.32 (r/w/o: 0.00/200.33/102.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 29.00 qps: 184.67 (r/w/o: 0.00/126.67/58.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 69.00 qps: 411.99 (r/w/o: 0.00/273.99/138.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 64.67 qps: 377.02 (r/w/o: 0.00/247.68/129.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 82.00 qps: 500.99 (r/w/o: 0.00/336.99/164.00) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 52.33 qps: 323.01 (r/w/o: 0.00/218.34/104.67) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 62.00 qps: 359.67 (r/w/o: 0.00/235.67/124.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 51.33 qps: 315.99 (r/w/o: 0.00/213.33/102.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 59.00 qps: 338.67 (r/w/o: 0.00/220.67/118.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 99.00 qps: 584.65 (r/w/o: 0.00/386.66/198.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 68.70 qps: 457.90 (r/w/o: 0.00/320.50/137.40) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 60.63 qps: 345.80 (r/w/o: 0.00/224.54/121.26) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 51.00 qps: 297.68 (r/w/o: 0.00/195.67/102.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 78.34 qps: 460.69 (r/w/o: 0.00/304.02/156.68) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 58.00 qps: 358.65 (r/w/o: 0.00/242.66/116.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 74.67 qps: 448.34 (r/w/o: 0.00/299.01/149.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 50.33 qps: 315.67 (r/w/o: 0.00/215.00/100.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 52.01 qps: 310.37 (r/w/o: 0.00/206.36/104.01) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 85.32 qps: 493.59 (r/w/o: 0.00/322.95/170.64) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 54.33 qps: 324.97 (r/w/o: 0.00/216.31/108.66) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 52.34 qps: 324.70 (r/w/o: 0.00/220.02/104.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 52.00 qps: 304.65 (r/w/o: 0.00/200.66/104.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 61.34 qps: 370.34 (r/w/o: 0.00/247.67/122.67) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 73.33 qps: 446.65 (r/w/o: 0.00/299.99/146.66) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 81.00 qps: 480.01 (r/w/o: 0.00/318.01/162.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 63.67 qps: 380.00 (r/w/o: 0.00/252.67/127.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 54.00 qps: 323.34 (r/w/o: 0.00/215.34/108.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 66.34 qps: 409.35 (r/w/o: 0.00/276.68/132.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 77.66 qps: 454.96 (r/w/o: 0.00/299.64/155.32) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 56.00 qps: 341.34 (r/w/o: 0.00/229.34/112.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 43.33 qps: 257.67 (r/w/o: 0.00/171.00/86.67) lat (ms,95%): 8038.61 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 48.02 qps: 293.44 (r/w/o: 0.00/197.41/96.04) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 80.97 qps: 479.85 (r/w/o: 0.00/317.90/161.95) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 74.66 qps: 445.97 (r/w/o: 0.00/296.65/149.32) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 46.67 qps: 285.33 (r/w/o: 0.00/192.00/93.33) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 59.67 qps: 351.01 (r/w/o: 0.00/231.67/119.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 48.67 qps: 297.67 (r/w/o: 0.00/200.34/97.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 63.00 qps: 385.99 (r/w/o: 0.00/259.99/126.00) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 65.00 qps: 389.35 (r/w/o: 0.00/259.34/130.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 71.00 qps: 426.32 (r/w/o: 0.00/284.33/142.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 61.67 qps: 359.67 (r/w/o: 0.00/236.34/123.34) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 79.00 qps: 467.33 (r/w/o: 0.00/309.33/158.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 34.33 qps: 223.33 (r/w/o: 0.00/154.67/68.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 68.00 qps: 400.68 (r/w/o: 0.00/264.67/136.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 54.67 qps: 330.00 (r/w/o: 0.00/220.66/109.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 53.33 qps: 317.00 (r/w/o: 0.00/210.33/106.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 94.67 qps: 569.99 (r/w/o: 0.00/380.66/189.33) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 59.33 qps: 362.34 (r/w/o: 0.00/243.67/118.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 54.67 qps: 312.66 (r/w/o: 0.00/203.33/109.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 39.67 qps: 240.68 (r/w/o: 0.00/161.34/79.34) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 51.00 qps: 314.00 (r/w/o: 0.00/212.00/102.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 56.67 qps: 342.67 (r/w/o: 0.00/229.33/113.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 50.00 qps: 293.99 (r/w/o: 0.00/194.00/100.00) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 64.00 qps: 384.67 (r/w/o: 0.00/256.67/128.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 73.04 qps: 448.89 (r/w/o: 0.00/302.82/146.07) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 70.96 qps: 410.12 (r/w/o: 0.00/268.19/141.93) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 67.67 qps: 406.03 (r/w/o: 0.00/270.69/135.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 61.66 qps: 367.31 (r/w/o: 0.00/243.99/123.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 58.00 qps: 358.99 (r/w/o: 0.00/242.99/116.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 77.67 qps: 454.66 (r/w/o: 0.00/299.33/155.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 89.34 qps: 549.01 (r/w/o: 0.00/370.34/178.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 65.00 qps: 389.67 (r/w/o: 0.00/259.67/130.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 63.00 qps: 367.33 (r/w/o: 0.00/241.33/126.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 62.00 qps: 366.99 (r/w/o: 0.00/242.99/124.00) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 75.00 qps: 457.35 (r/w/o: 0.00/307.34/150.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 81.34 qps: 496.39 (r/w/o: 0.00/333.70/162.69) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 59.32 qps: 348.94 (r/w/o: 0.00/230.29/118.65) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 61.00 qps: 364.66 (r/w/o: 0.00/242.66/122.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 61.00 qps: 365.03 (r/w/o: 0.00/243.02/122.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 64.00 qps: 379.65 (r/w/o: 0.00/251.65/127.99) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 58.67 qps: 358.36 (r/w/o: 0.00/241.01/117.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 81.67 qps: 492.33 (r/w/o: 0.00/329.00/163.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 94.00 qps: 560.33 (r/w/o: 0.00/372.33/188.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 53.33 qps: 321.64 (r/w/o: 0.00/214.98/106.66) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 59.34 qps: 360.70 (r/w/o: 0.00/242.02/118.68) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 72.36 qps: 447.14 (r/w/o: 0.00/302.43/144.71) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 72.98 qps: 407.87 (r/w/o: 0.00/261.92/145.95) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 65.00 qps: 407.67 (r/w/o: 0.00/277.67/130.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 50.00 qps: 297.97 (r/w/o: 0.00/197.98/99.99) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 74.67 qps: 442.71 (r/w/o: 0.00/293.36/149.35) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 51.00 qps: 305.33 (r/w/o: 0.00/203.33/102.00) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 52.00 qps: 323.01 (r/w/o: 0.00/219.01/104.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 65.00 qps: 387.33 (r/w/o: 0.00/257.33/130.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 80.67 qps: 487.33 (r/w/o: 0.00/326.00/161.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 71.00 qps: 412.98 (r/w/o: 0.00/270.99/141.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 57.34 qps: 342.68 (r/w/o: 0.00/228.01/114.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 53.00 qps: 326.31 (r/w/o: 0.00/220.32/105.99) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 63.67 qps: 375.35 (r/w/o: 0.00/248.01/127.34) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 48.33 qps: 295.32 (r/w/o: 0.00/198.66/96.66) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 64.67 qps: 383.35 (r/w/o: 0.00/254.01/129.34) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 59.00 qps: 373.34 (r/w/o: 0.00/255.34/118.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 58.67 qps: 342.00 (r/w/o: 0.00/224.67/117.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 78.67 qps: 455.00 (r/w/o: 0.00/297.67/157.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 68.00 qps: 392.64 (r/w/o: 0.00/256.65/135.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 62.35 qps: 416.79 (r/w/o: 0.00/292.09/124.70) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 56.32 qps: 323.59 (r/w/o: 0.00/210.95/112.64) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 62.67 qps: 370.01 (r/w/o: 0.00/244.67/125.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 52.33 qps: 323.00 (r/w/o: 0.00/218.33/104.67) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 48.33 qps: 295.66 (r/w/o: 0.00/199.00/96.67) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 58.66 qps: 354.65 (r/w/o: 0.00/237.32/117.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 63.67 qps: 363.03 (r/w/o: 0.00/235.68/127.34) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 48.00 qps: 296.00 (r/w/o: 0.00/200.00/96.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 60.67 qps: 365.00 (r/w/o: 0.00/243.67/121.33) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 68.00 qps: 408.33 (r/w/o: 0.00/272.33/136.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 79.33 qps: 476.66 (r/w/o: 0.00/318.00/158.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 50.99 qps: 308.62 (r/w/o: 0.00/206.64/101.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 58.34 qps: 352.38 (r/w/o: 0.00/235.70/116.68) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 53.34 qps: 306.34 (r/w/o: 0.00/199.67/106.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 40.33 qps: 255.97 (r/w/o: 0.00/175.31/80.66) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 75.67 qps: 436.67 (r/w/o: 0.00/285.34/151.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 67.34 qps: 420.05 (r/w/o: 0.00/285.36/134.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 61.33 qps: 368.99 (r/w/o: 0.00/246.33/122.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 47.33 qps: 270.99 (r/w/o: 0.00/176.33/94.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 81.67 qps: 488.67 (r/w/o: 0.00/325.33/163.33) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 79.67 qps: 471.01 (r/w/o: 0.00/311.67/159.34) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 50.33 qps: 309.99 (r/w/o: 0.00/209.33/100.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 50.00 qps: 295.34 (r/w/o: 0.00/195.34/100.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 59.67 qps: 378.68 (r/w/o: 0.00/259.34/119.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 63.34 qps: 371.04 (r/w/o: 0.00/244.36/126.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 61.66 qps: 368.30 (r/w/o: 0.00/244.98/123.32) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 48.34 qps: 294.69 (r/w/o: 0.00/198.02/96.68) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 79.67 qps: 479.04 (r/w/o: 0.00/319.69/159.35) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 60.32 qps: 347.26 (r/w/o: 0.00/226.62/120.64) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 87.34 qps: 541.01 (r/w/o: 0.00/366.34/174.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 42.01 qps: 251.73 (r/w/o: 0.00/167.71/84.02) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 68.98 qps: 404.23 (r/w/o: 0.00/266.26/137.96) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 53.33 qps: 321.34 (r/w/o: 0.00/214.67/106.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 46.33 qps: 286.34 (r/w/o: 0.00/193.67/92.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 60.66 qps: 360.99 (r/w/o: 0.00/239.66/121.33) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 39.67 qps: 234.66 (r/w/o: 0.00/155.33/79.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 70.00 qps: 420.69 (r/w/o: 0.00/280.68/140.01) lat (ms,95%): 8333.38 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 71.33 qps: 422.99 (r/w/o: 0.00/280.33/142.66) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 80.66 qps: 476.96 (r/w/o: 0.00/315.64/161.32) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 50.00 qps: 312.02 (r/w/o: 0.00/212.02/100.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 51.33 qps: 308.01 (r/w/o: 0.00/205.34/102.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 58.00 qps: 342.64 (r/w/o: 0.00/226.65/115.99) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 32.00 qps: 199.34 (r/w/o: 0.00/135.34/64.00) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 115.67 qps: 689.67 (r/w/o: 0.00/458.33/231.33) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 64.00 qps: 382.31 (r/w/o: 0.00/254.32/127.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 48.34 qps: 297.36 (r/w/o: 0.00/200.68/96.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 49.66 qps: 289.97 (r/w/o: 0.00/190.65/99.32) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 48.00 qps: 295.36 (r/w/o: 0.00/199.35/96.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 56.67 qps: 337.00 (r/w/o: 0.00/223.67/113.33) lat (ms,95%): 7754.26 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 54.66 qps: 327.65 (r/w/o: 0.00/218.32/109.33) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 66.34 qps: 407.03 (r/w/o: 0.00/274.35/132.68) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 70.33 qps: 407.32 (r/w/o: 0.00/266.66/140.66) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 53.35 qps: 327.43 (r/w/o: 0.00/221.07/106.37) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 83.98 qps: 512.20 (r/w/o: 0.00/343.91/168.29) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 57.67 qps: 343.00 (r/w/o: 0.00/227.67/115.33) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 56.00 qps: 329.31 (r/w/o: 0.00/217.32/111.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 47.67 qps: 287.68 (r/w/o: 0.00/192.34/95.34) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 73.67 qps: 438.66 (r/w/o: 0.00/291.33/147.33) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 50.00 qps: 319.02 (r/w/o: 0.00/219.01/100.01) lat (ms,95%): 7215.39 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 56.00 qps: 319.33 (r/w/o: 0.00/207.33/112.00) lat (ms,95%): 7895.16 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 80.03 qps: 480.83 (r/w/o: 0.00/320.78/160.05) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 51.31 qps: 307.55 (r/w/o: 0.00/204.92/102.63) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 39.67 qps: 238.01 (r/w/o: 0.00/158.67/79.34) lat (ms,95%): 7346.49 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 61.66 qps: 370.62 (r/w/o: 0.00/247.30/123.32) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 78.67 qps: 467.38 (r/w/o: 0.00/310.03/157.35) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
