WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 79.33 qps: 480.65 (r/w/o: 0.00/321.99/158.66) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 57.00 qps: 348.33 (r/w/o: 0.00/234.33/114.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 60.34 qps: 349.35 (r/w/o: 0.00/228.68/120.67) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 129.66 qps: 785.28 (r/w/o: 0.00/525.96/259.31) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 58.00 qps: 339.34 (r/w/o: 0.00/223.34/116.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 102.66 qps: 616.27 (r/w/o: 0.00/410.96/205.31) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 63.33 qps: 385.96 (r/w/o: 0.00/259.31/126.65) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 84.67 qps: 509.72 (r/w/o: 0.00/340.37/169.35) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 57.68 qps: 342.07 (r/w/o: 0.00/226.71/115.36) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 89.00 qps: 533.66 (r/w/o: 0.00/355.66/178.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 80.67 qps: 461.02 (r/w/o: 0.00/299.68/161.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 72.66 qps: 466.30 (r/w/o: 0.00/320.98/145.32) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 96.67 qps: 575.02 (r/w/o: 0.00/381.68/193.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 74.98 qps: 448.24 (r/w/o: 0.00/298.27/149.97) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 116.68 qps: 692.74 (r/w/o: 0.00/459.38/233.36) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 59.03 qps: 362.16 (r/w/o: 0.00/244.11/118.05) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 84.63 qps: 499.48 (r/w/o: 0.00/330.21/169.27) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 116.08 qps: 700.84 (r/w/o: 0.00/468.67/232.17) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 85.61 qps: 523.66 (r/w/o: 0.00/352.44/171.22) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 77.00 qps: 448.98 (r/w/o: 0.00/294.99/153.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 61.01 qps: 372.37 (r/w/o: 0.00/250.36/122.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 80.00 qps: 484.98 (r/w/o: 0.00/324.99/159.99) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 112.33 qps: 652.95 (r/w/o: 0.00/428.30/224.65) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 68.33 qps: 421.00 (r/w/o: 0.00/284.33/136.67) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 93.33 qps: 567.96 (r/w/o: 0.00/381.31/186.65) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 56.33 qps: 337.66 (r/w/o: 0.00/225.00/112.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 101.01 qps: 595.73 (r/w/o: 0.00/393.71/202.02) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 78.67 qps: 468.00 (r/w/o: 0.00/310.67/157.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 98.67 qps: 594.66 (r/w/o: 0.00/397.33/197.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 96.01 qps: 572.38 (r/w/o: 0.00/380.36/192.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 48.67 qps: 296.99 (r/w/o: 0.00/199.66/97.33) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 90.33 qps: 546.95 (r/w/o: 0.00/366.30/180.65) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 84.01 qps: 490.04 (r/w/o: 0.00/322.03/168.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 71.00 qps: 434.31 (r/w/o: 0.00/292.32/141.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 98.67 qps: 592.36 (r/w/o: 0.00/395.02/197.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 53.33 qps: 326.34 (r/w/o: 0.00/219.67/106.67) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 93.00 qps: 556.65 (r/w/o: 0.00/370.65/185.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 79.99 qps: 485.63 (r/w/o: 0.00/325.64/159.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 100.34 qps: 592.36 (r/w/o: 0.00/391.69/200.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 61.33 qps: 377.33 (r/w/o: 0.00/254.66/122.66) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 92.34 qps: 544.71 (r/w/o: 0.00/360.03/184.68) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 97.05 qps: 580.61 (r/w/o: 0.00/386.51/194.09) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 97.61 qps: 593.67 (r/w/o: 0.00/398.44/195.22) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 79.34 qps: 480.05 (r/w/o: 0.00/321.37/158.68) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 73.33 qps: 427.66 (r/w/o: 0.00/280.99/146.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 62.32 qps: 372.91 (r/w/o: 0.00/248.27/124.64) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 68.01 qps: 420.04 (r/w/o: 0.00/284.03/136.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 45.67 qps: 263.36 (r/w/o: 0.00/172.02/91.34) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 60.67 qps: 370.69 (r/w/o: 0.00/249.35/121.34) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 101.00 qps: 604.98 (r/w/o: 0.00/402.99/201.99) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 67.66 qps: 408.94 (r/w/o: 0.00/273.63/135.31) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 126.01 qps: 754.42 (r/w/o: 0.00/502.39/252.03) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 62.99 qps: 367.94 (r/w/o: 0.00/241.96/125.98) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 94.68 qps: 580.42 (r/w/o: 0.00/391.06/189.36) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 74.67 qps: 443.36 (r/w/o: 0.00/294.02/149.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 112.00 qps: 672.66 (r/w/o: 0.00/448.66/224.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 112.67 qps: 640.34 (r/w/o: 0.00/415.01/225.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 43.66 qps: 314.61 (r/w/o: 0.00/227.29/87.32) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 81.37 qps: 458.87 (r/w/o: 0.00/296.13/162.74) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 96.97 qps: 600.79 (r/w/o: 0.00/406.86/193.93) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 68.33 qps: 402.65 (r/w/o: 0.00/265.99/136.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 75.05 qps: 470.31 (r/w/o: 0.00/320.21/150.10) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 73.29 qps: 416.40 (r/w/o: 0.00/269.83/146.57) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 94.66 qps: 576.93 (r/w/o: 0.00/387.62/189.31) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 67.01 qps: 393.39 (r/w/o: 0.00/259.37/134.02) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 82.66 qps: 508.98 (r/w/o: 0.00/343.65/165.33) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 87.00 qps: 525.67 (r/w/o: 0.00/351.67/174.00) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 99.68 qps: 590.77 (r/w/o: 0.00/391.40/199.37) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 86.99 qps: 518.25 (r/w/o: 0.00/344.28/173.97) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 49.67 qps: 293.00 (r/w/o: 0.00/193.67/99.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 99.67 qps: 604.68 (r/w/o: 0.00/405.34/199.34) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 85.33 qps: 514.34 (r/w/o: 0.00/343.67/170.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 119.67 qps: 695.67 (r/w/o: 0.00/456.33/239.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 70.66 qps: 435.60 (r/w/o: 0.00/294.29/141.31) lat (ms,95%): 3040.14 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 51.34 qps: 320.70 (r/w/o: 0.00/218.03/102.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 107.00 qps: 639.33 (r/w/o: 0.00/425.33/214.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 87.00 qps: 520.34 (r/w/o: 0.00/346.34/174.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 68.33 qps: 400.33 (r/w/o: 0.00/263.67/136.67) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 87.72 qps: 523.63 (r/w/o: 0.00/348.19/175.43) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 81.29 qps: 483.38 (r/w/o: 0.00/320.81/162.57) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 99.34 qps: 614.73 (r/w/o: 0.00/416.04/198.69) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 105.66 qps: 637.94 (r/w/o: 0.00/426.63/211.31) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 110.33 qps: 653.95 (r/w/o: 0.00/433.30/220.65) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 56.00 qps: 343.34 (r/w/o: 0.00/231.34/112.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 76.68 qps: 444.72 (r/w/o: 0.00/291.37/153.35) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 77.00 qps: 471.99 (r/w/o: 0.00/318.00/154.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 82.00 qps: 495.66 (r/w/o: 0.00/331.66/164.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 113.67 qps: 685.04 (r/w/o: 0.00/457.70/227.35) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 64.66 qps: 388.63 (r/w/o: 0.00/259.31/129.32) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 47.33 qps: 272.33 (r/w/o: 0.00/177.67/94.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 89.00 qps: 535.01 (r/w/o: 0.00/357.01/178.00) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 81.66 qps: 487.96 (r/w/o: 0.00/324.64/163.32) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 97.01 qps: 594.04 (r/w/o: 0.00/400.02/194.01) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 111.75 qps: 650.47 (r/w/o: 0.00/426.97/223.49) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 29.64 qps: 191.51 (r/w/o: 0.00/132.23/59.29) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 65.36 qps: 388.51 (r/w/o: 0.00/257.79/130.73) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 118.95 qps: 716.38 (r/w/o: 0.00/478.47/237.90) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 95.34 qps: 577.37 (r/w/o: 0.00/386.69/190.68) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 69.33 qps: 414.65 (r/w/o: 0.00/275.99/138.66) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 103.33 qps: 599.63 (r/w/o: 0.00/392.98/206.65) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 43.34 qps: 276.68 (r/w/o: 0.00/190.01/86.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 101.33 qps: 607.98 (r/w/o: 0.00/405.32/202.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 86.34 qps: 514.70 (r/w/o: 0.00/342.02/172.68) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 87.00 qps: 522.32 (r/w/o: 0.00/348.33/174.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 58.32 qps: 347.93 (r/w/o: 0.00/231.29/116.64) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 71.06 qps: 439.02 (r/w/o: 0.00/296.90/142.11) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 116.94 qps: 691.99 (r/w/o: 0.00/458.11/233.89) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 88.66 qps: 529.98 (r/w/o: 0.00/352.65/177.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 73.33 qps: 451.95 (r/w/o: 0.00/305.30/146.65) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 58.67 qps: 337.01 (r/w/o: 0.00/219.67/117.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 69.00 qps: 420.34 (r/w/o: 0.00/282.34/138.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 83.00 qps: 499.66 (r/w/o: 0.00/333.66/166.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 114.05 qps: 667.64 (r/w/o: 0.00/439.53/228.10) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 49.31 qps: 314.20 (r/w/o: 0.00/215.58/98.63) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 90.66 qps: 535.31 (r/w/o: 0.00/353.98/181.33) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 118.34 qps: 707.70 (r/w/o: 0.00/471.02/236.68) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 43.02 qps: 267.10 (r/w/o: 0.00/181.07/86.03) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 90.29 qps: 538.10 (r/w/o: 0.00/357.51/180.59) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 86.70 qps: 510.20 (r/w/o: 0.00/336.80/173.40) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 93.30 qps: 581.78 (r/w/o: 0.00/395.19/186.60) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 86.67 qps: 508.67 (r/w/o: 0.00/335.34/173.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 91.00 qps: 546.00 (r/w/o: 0.00/364.00/182.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 79.00 qps: 477.68 (r/w/o: 0.00/319.67/158.00) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 72.67 qps: 436.68 (r/w/o: 0.00/291.34/145.34) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 66.33 qps: 390.33 (r/w/o: 0.00/257.67/132.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 85.33 qps: 513.64 (r/w/o: 0.00/342.98/170.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 77.40 qps: 458.05 (r/w/o: 0.00/303.25/154.80) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 137.87 qps: 833.88 (r/w/o: 0.00/558.14/275.74) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 82.01 qps: 482.41 (r/w/o: 0.00/318.38/164.02) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 56.67 qps: 350.01 (r/w/o: 0.00/236.68/113.34) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 72.66 qps: 428.61 (r/w/o: 0.00/283.29/145.31) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 83.01 qps: 495.05 (r/w/o: 0.00/329.03/166.02) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 119.67 qps: 728.04 (r/w/o: 0.00/488.69/239.35) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 107.04 qps: 639.88 (r/w/o: 0.00/425.81/214.07) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 54.30 qps: 339.16 (r/w/o: 0.00/230.55/108.61) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 69.34 qps: 402.70 (r/w/o: 0.00/264.02/138.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 93.99 qps: 562.63 (r/w/o: 0.00/374.65/187.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 102.01 qps: 612.07 (r/w/o: 0.00/408.05/204.02) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 96.67 qps: 585.35 (r/w/o: 0.00/392.01/193.34) lat (ms,95%): 3574.99 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 49.66 qps: 295.94 (r/w/o: 0.00/196.63/99.31) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 70.34 qps: 427.72 (r/w/o: 0.00/287.04/140.69) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 103.67 qps: 614.03 (r/w/o: 0.00/406.69/207.34) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 134.01 qps: 793.06 (r/w/o: 0.00/525.04/268.02) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 75.38 qps: 474.63 (r/w/o: 0.00/323.87/150.76) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 52.30 qps: 290.47 (r/w/o: 0.00/185.88/104.60) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 77.99 qps: 481.30 (r/w/o: 0.00/325.31/155.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 94.05 qps: 573.96 (r/w/o: 0.00/386.53/187.43) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 112.27 qps: 672.95 (r/w/o: 0.00/447.75/225.21) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 58.01 qps: 344.09 (r/w/o: 0.00/228.06/116.03) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 98.68 qps: 585.41 (r/w/o: 0.00/388.05/197.36) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 62.31 qps: 389.87 (r/w/o: 0.00/265.24/124.63) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 77.00 qps: 454.64 (r/w/o: 0.00/300.65/153.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 86.67 qps: 511.36 (r/w/o: 0.00/338.02/173.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 81.01 qps: 502.36 (r/w/o: 0.00/340.35/162.01) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 121.65 qps: 705.91 (r/w/o: 0.00/462.61/243.30) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 81.00 qps: 494.69 (r/w/o: 0.00/332.68/162.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 71.34 qps: 424.34 (r/w/o: 0.00/281.67/142.67) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 18.33 qps: 108.66 (r/w/o: 0.00/72.00/36.66) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 74.34 qps: 444.03 (r/w/o: 0.00/295.35/148.68) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 98.32 qps: 597.94 (r/w/o: 0.00/401.29/196.65) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 79.34 qps: 482.71 (r/w/o: 0.00/324.03/158.68) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 107.01 qps: 638.04 (r/w/o: 0.00/424.03/214.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 110.99 qps: 661.60 (r/w/o: 0.00/439.63/221.98) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 114.65 qps: 671.57 (r/w/o: 0.00/442.27/229.30) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
