WARNING: --max-time is deprecated, use --time instead
[ 960s ] thds: 200 tps: 7213.83 qps: 86541.26 (r/w/o: 72114.27/0.00/14426.99) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 963s ] thds: 200 tps: 7228.57 qps: 86753.56 (r/w/o: 72297.41/0.00/14456.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 7169.02 qps: 85997.87 (r/w/o: 71661.84/0.00/14336.03) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 7170.08 qps: 86041.61 (r/w/o: 71700.79/0.00/14340.82) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 7222.97 qps: 86663.28 (r/w/o: 72220.01/0.00/14443.27) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 7145.90 qps: 85774.19 (r/w/o: 71479.38/0.00/14294.81) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 7119.25 qps: 85432.70 (r/w/o: 71192.86/0.00/14239.84) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 7142.28 qps: 85687.05 (r/w/o: 71406.15/0.00/14280.90) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 7239.50 qps: 86907.37 (r/w/o: 72427.03/0.00/14480.34) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 7179.72 qps: 86122.66 (r/w/o: 71763.55/0.00/14359.11) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 7234.54 qps: 86836.80 (r/w/o: 72368.38/0.00/14468.41) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 7222.39 qps: 86661.71 (r/w/o: 72215.59/0.00/14446.12) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 7245.02 qps: 86949.57 (r/w/o: 72459.20/0.00/14490.37) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 7177.54 qps: 86097.52 (r/w/o: 71743.77/0.00/14353.75) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 7214.81 qps: 86627.37 (r/w/o: 72195.76/0.00/14431.62) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 7204.37 qps: 86447.74 (r/w/o: 72038.34/0.00/14409.40) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 7172.73 qps: 86065.81 (r/w/o: 71720.01/0.00/14345.80) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 7206.51 qps: 86481.10 (r/w/o: 72068.08/0.00/14413.02) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 7137.29 qps: 85651.79 (r/w/o: 71378.22/0.00/14273.58) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 7184.15 qps: 86199.82 (r/w/o: 71831.85/0.00/14367.97) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 7186.46 qps: 86233.16 (r/w/o: 71861.25/0.00/14371.92) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 7232.72 qps: 86795.30 (r/w/o: 72326.20/0.00/14469.11) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 7157.68 qps: 85903.19 (r/w/o: 71589.49/0.00/14313.70) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 7143.01 qps: 85703.10 (r/w/o: 71415.75/0.00/14287.35) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 7165.18 qps: 85979.79 (r/w/o: 71650.44/0.00/14329.35) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 7185.30 qps: 86232.93 (r/w/o: 71862.99/0.00/14369.93) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 7216.24 qps: 86604.59 (r/w/o: 72171.43/0.00/14433.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 7250.09 qps: 87010.40 (r/w/o: 72511.89/0.00/14498.51) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 7177.99 qps: 86114.18 (r/w/o: 71757.87/0.00/14356.31) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 7199.98 qps: 86397.77 (r/w/o: 71998.48/0.00/14399.30) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 7172.92 qps: 86088.05 (r/w/o: 71737.21/0.00/14350.84) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 7138.04 qps: 85652.82 (r/w/o: 71379.74/0.00/14273.08) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 7133.10 qps: 85595.18 (r/w/o: 71329.65/0.00/14265.53) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 7125.66 qps: 85489.58 (r/w/o: 71239.26/0.00/14250.32) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 7200.12 qps: 86413.73 (r/w/o: 72011.16/0.00/14402.57) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 7207.62 qps: 86498.14 (r/w/o: 72084.56/0.00/14413.58) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 7207.21 qps: 86486.50 (r/w/o: 72070.75/0.00/14415.75) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 7202.00 qps: 86428.97 (r/w/o: 72028.31/0.00/14400.66) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 7201.20 qps: 86387.35 (r/w/o: 71982.29/0.00/14405.06) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 7211.41 qps: 86573.24 (r/w/o: 72150.76/0.00/14422.48) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 7253.98 qps: 87028.71 (r/w/o: 72523.43/0.00/14505.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 7099.00 qps: 85186.72 (r/w/o: 70987.05/0.00/14199.68) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 7039.99 qps: 84494.89 (r/w/o: 70411.91/0.00/14082.98) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 7216.03 qps: 86573.34 (r/w/o: 72144.28/0.00/14429.06) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 7252.63 qps: 87037.54 (r/w/o: 72531.29/0.00/14506.26) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 7226.33 qps: 86703.58 (r/w/o: 72250.93/0.00/14452.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 6978.32 qps: 83737.20 (r/w/o: 69780.55/0.00/13956.64) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 7260.95 qps: 87168.69 (r/w/o: 72645.46/0.00/14523.23) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 7169.80 qps: 85993.91 (r/w/o: 71656.65/0.00/14337.26) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 7053.84 qps: 84671.69 (r/w/o: 70563.02/0.00/14108.67) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 7178.64 qps: 86154.34 (r/w/o: 71795.73/0.00/14358.61) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 7202.46 qps: 86372.52 (r/w/o: 71971.27/0.00/14401.25) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 7197.83 qps: 86421.64 (r/w/o: 72024.65/0.00/14397.00) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 7268.76 qps: 87228.50 (r/w/o: 72688.64/0.00/14539.86) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 7217.95 qps: 86652.71 (r/w/o: 72216.82/0.00/14435.90) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 7221.63 qps: 86615.88 (r/w/o: 72172.96/0.00/14442.92) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 7206.43 qps: 86451.80 (r/w/o: 72038.61/0.00/14413.19) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 7224.84 qps: 86712.05 (r/w/o: 72263.04/0.00/14449.01) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 7233.40 qps: 86792.46 (r/w/o: 72325.00/0.00/14467.47) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 7223.41 qps: 86679.24 (r/w/o: 72232.42/0.00/14446.82) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 7091.57 qps: 85103.49 (r/w/o: 70922.35/0.00/14181.14) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 7199.82 qps: 86416.55 (r/w/o: 72017.23/0.00/14399.31) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 7194.53 qps: 86315.03 (r/w/o: 71927.63/0.00/14387.39) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 7222.52 qps: 86672.26 (r/w/o: 72223.88/0.00/14448.38) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 7238.83 qps: 86855.30 (r/w/o: 72376.97/0.00/14478.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 7216.32 qps: 86640.89 (r/w/o: 72209.24/0.00/14431.65) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 7242.52 qps: 86863.58 (r/w/o: 72379.87/0.00/14483.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 7259.57 qps: 87137.80 (r/w/o: 72615.67/0.00/14522.13) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 7257.63 qps: 87085.50 (r/w/o: 72570.92/0.00/14514.58) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 7262.78 qps: 87150.02 (r/w/o: 72627.13/0.00/14522.89) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 7179.91 qps: 86151.31 (r/w/o: 71789.48/0.00/14361.83) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 7247.35 qps: 86991.55 (r/w/o: 72495.18/0.00/14496.37) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 7231.76 qps: 86773.75 (r/w/o: 72313.91/0.00/14459.85) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 7247.12 qps: 86955.13 (r/w/o: 72461.89/0.00/14493.24) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 7241.64 qps: 86917.97 (r/w/o: 72431.03/0.00/14486.94) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 7216.22 qps: 86591.68 (r/w/o: 72159.90/0.00/14431.78) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 7193.53 qps: 86331.01 (r/w/o: 71944.29/0.00/14386.72) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 6741.09 qps: 80871.06 (r/w/o: 67388.21/0.00/13482.84) lat (ms,95%): 30.81 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 7108.52 qps: 85316.88 (r/w/o: 71099.18/0.00/14217.70) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 7039.49 qps: 84487.88 (r/w/o: 70411.23/0.00/14076.65) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 7220.09 qps: 86624.75 (r/w/o: 72186.24/0.00/14438.51) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 7154.23 qps: 85848.47 (r/w/o: 71535.67/0.00/14312.80) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 7204.54 qps: 86439.15 (r/w/o: 72031.40/0.00/14407.75) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 7203.77 qps: 86447.26 (r/w/o: 72038.38/0.00/14408.88) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 7231.31 qps: 86744.05 (r/w/o: 72286.76/0.00/14457.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 7231.35 qps: 86794.92 (r/w/o: 72328.88/0.00/14466.04) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 7112.65 qps: 85395.84 (r/w/o: 71168.87/0.00/14226.97) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 7089.68 qps: 85040.11 (r/w/o: 70862.09/0.00/14178.02) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 7184.72 qps: 86227.28 (r/w/o: 71858.18/0.00/14369.10) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 7182.37 qps: 86179.78 (r/w/o: 71816.37/0.00/14363.41) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 7201.49 qps: 86440.23 (r/w/o: 72037.24/0.00/14402.98) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 7229.71 qps: 86756.53 (r/w/o: 72294.11/0.00/14462.42) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 7245.42 qps: 86947.07 (r/w/o: 72456.23/0.00/14490.85) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 7184.90 qps: 86198.11 (r/w/o: 71831.98/0.00/14366.13) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 7224.29 qps: 86707.14 (r/w/o: 72255.89/0.00/14451.25) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 7213.66 qps: 86589.21 (r/w/o: 72159.57/0.00/14429.65) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 7189.50 qps: 86268.65 (r/w/o: 71890.98/0.00/14377.66) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 7225.63 qps: 86700.28 (r/w/o: 72249.68/0.00/14450.60) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 7218.82 qps: 86597.47 (r/w/o: 72162.50/0.00/14434.97) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 7252.48 qps: 87047.81 (r/w/o: 72540.51/0.00/14507.30) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 7265.16 qps: 87163.64 (r/w/o: 72634.31/0.00/14529.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 7255.21 qps: 87035.16 (r/w/o: 72528.08/0.00/14507.08) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 7269.76 qps: 87285.10 (r/w/o: 72741.92/0.00/14543.18) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 7197.43 qps: 86377.46 (r/w/o: 71984.27/0.00/14393.19) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 7177.50 qps: 86123.62 (r/w/o: 71765.96/0.00/14357.66) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 7093.17 qps: 85122.31 (r/w/o: 70938.32/0.00/14184.00) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 7188.25 qps: 86220.65 (r/w/o: 71845.16/0.00/14375.50) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 7122.25 qps: 85491.96 (r/w/o: 71245.14/0.00/14246.83) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 7204.08 qps: 86454.57 (r/w/o: 72044.76/0.00/14409.82) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 7247.74 qps: 86952.22 (r/w/o: 72458.07/0.00/14494.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 7237.05 qps: 86852.29 (r/w/o: 72377.18/0.00/14475.10) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 7247.80 qps: 86990.26 (r/w/o: 72494.33/0.00/14495.93) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 7241.92 qps: 86883.33 (r/w/o: 72401.83/0.00/14481.50) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 7266.75 qps: 87235.28 (r/w/o: 72700.12/0.00/14535.16) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 7296.00 qps: 87539.32 (r/w/o: 72948.99/0.00/14590.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 7285.80 qps: 87422.26 (r/w/o: 72848.33/0.00/14573.93) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 7271.74 qps: 87245.54 (r/w/o: 72702.06/0.00/14543.48) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 7139.33 qps: 85703.68 (r/w/o: 71426.01/0.00/14277.67) lat (ms,95%): 30.26 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 6998.98 qps: 83972.13 (r/w/o: 69973.16/0.00/13998.97) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 7204.24 qps: 86425.88 (r/w/o: 72016.40/0.00/14409.48) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 7138.71 qps: 85690.86 (r/w/o: 71418.11/0.00/14272.76) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 7206.48 qps: 86473.13 (r/w/o: 72058.16/0.00/14414.97) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 7188.31 qps: 86303.04 (r/w/o: 71924.75/0.00/14378.28) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 7193.79 qps: 86311.87 (r/w/o: 71922.94/0.00/14388.92) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 7198.80 qps: 86344.22 (r/w/o: 71949.30/0.00/14394.93) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 6999.97 qps: 84006.35 (r/w/o: 70005.74/0.00/14000.61) lat (ms,95%): 30.81 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 7202.54 qps: 86421.82 (r/w/o: 72017.41/0.00/14404.42) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 7181.43 qps: 86219.50 (r/w/o: 71853.97/0.00/14365.53) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 7215.29 qps: 86556.12 (r/w/o: 72126.55/0.00/14429.58) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 7237.30 qps: 86809.95 (r/w/o: 72339.01/0.00/14470.94) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 7256.51 qps: 87139.51 (r/w/o: 72623.81/0.00/14515.70) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 7321.14 qps: 87828.04 (r/w/o: 73186.76/0.00/14641.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 7278.26 qps: 87347.44 (r/w/o: 72791.25/0.00/14556.18) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 7168.13 qps: 86006.57 (r/w/o: 71668.98/0.00/14337.60) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 7252.50 qps: 87007.02 (r/w/o: 72503.01/0.00/14504.00) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 7220.41 qps: 86684.58 (r/w/o: 72243.76/0.00/14440.82) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 7184.62 qps: 86196.50 (r/w/o: 71828.25/0.00/14368.25) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 7222.75 qps: 86670.35 (r/w/o: 72224.18/0.00/14446.17) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 7245.63 qps: 86948.24 (r/w/o: 72456.98/0.00/14491.26) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 7229.73 qps: 86801.77 (r/w/o: 72339.31/0.00/14462.46) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 7232.20 qps: 86737.72 (r/w/o: 72275.32/0.00/14462.40) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 7225.77 qps: 86736.23 (r/w/o: 72284.02/0.00/14452.20) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 7266.39 qps: 87153.38 (r/w/o: 72621.26/0.00/14532.12) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 7248.22 qps: 87017.68 (r/w/o: 72520.90/0.00/14496.78) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 7252.35 qps: 87007.16 (r/w/o: 72501.47/0.00/14505.69) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 7208.66 qps: 86503.95 (r/w/o: 72089.63/0.00/14414.33) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 7229.77 qps: 86780.92 (r/w/o: 72320.38/0.00/14460.54) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 7249.14 qps: 86966.40 (r/w/o: 72470.11/0.00/14496.29) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 7244.06 qps: 86926.36 (r/w/o: 72435.24/0.00/14491.12) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 7241.34 qps: 86907.42 (r/w/o: 72427.41/0.00/14480.01) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 7260.91 qps: 87121.57 (r/w/o: 72597.42/0.00/14524.15) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 7265.35 qps: 87197.91 (r/w/o: 72670.20/0.00/14527.71) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 7211.67 qps: 86517.08 (r/w/o: 72091.40/0.00/14425.68) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 7175.69 qps: 86106.00 (r/w/o: 71753.61/0.00/14352.39) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 7178.28 qps: 86171.07 (r/w/o: 71813.17/0.00/14357.90) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 7186.91 qps: 86230.58 (r/w/o: 71857.42/0.00/14373.15) lat (ms,95%): 29.19 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 7067.40 qps: 84822.16 (r/w/o: 70688.35/0.00/14133.80) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 7264.37 qps: 87163.07 (r/w/o: 72634.00/0.00/14529.07) lat (ms,95%): 29.72 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 7270.55 qps: 87234.26 (r/w/o: 72694.83/0.00/14539.43) lat (ms,95%): 28.67 err/s: 0.00 reconn/s: 0.00
