WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 58.00 qps: 338.65 (r/w/o: 0.00/222.66/116.00) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 73.34 qps: 445.02 (r/w/o: 0.00/298.34/146.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 66.01 qps: 389.05 (r/w/o: 0.00/257.03/132.02) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 105.33 qps: 624.63 (r/w/o: 0.00/413.97/210.65) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 74.99 qps: 448.62 (r/w/o: 0.00/298.64/149.99) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 90.67 qps: 558.33 (r/w/o: 0.00/377.00/181.33) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 78.67 qps: 470.36 (r/w/o: 0.00/313.02/157.34) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 78.35 qps: 481.78 (r/w/o: 0.00/325.08/156.70) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 119.30 qps: 698.15 (r/w/o: 0.00/459.54/238.60) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 68.34 qps: 422.03 (r/w/o: 0.00/285.35/136.68) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 98.36 qps: 567.81 (r/w/o: 0.00/371.42/196.38) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 51.65 qps: 336.25 (r/w/o: 0.00/232.61/103.64) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 101.33 qps: 587.64 (r/w/o: 0.00/384.98/202.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 112.66 qps: 672.32 (r/w/o: 0.00/446.99/225.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 71.33 qps: 436.98 (r/w/o: 0.00/294.32/142.66) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 60.67 qps: 376.69 (r/w/o: 0.00/255.35/121.34) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 103.66 qps: 602.32 (r/w/o: 0.00/394.99/207.33) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 53.00 qps: 334.00 (r/w/o: 0.00/228.00/106.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 91.34 qps: 544.38 (r/w/o: 0.00/361.70/182.68) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 100.00 qps: 605.31 (r/w/o: 0.00/405.32/199.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 32.00 qps: 186.66 (r/w/o: 0.00/122.66/64.00) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 70.33 qps: 418.33 (r/w/o: 0.00/277.67/140.67) lat (ms,95%): 6960.17 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 82.00 qps: 489.69 (r/w/o: 0.00/325.68/164.01) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 91.66 qps: 558.97 (r/w/o: 0.00/375.64/183.32) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 62.67 qps: 364.34 (r/w/o: 0.00/239.01/125.34) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 101.66 qps: 615.97 (r/w/o: 0.00/412.65/203.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 95.61 qps: 574.33 (r/w/o: 0.00/383.11/191.22) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 132.75 qps: 783.18 (r/w/o: 0.00/517.67/265.51) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 97.67 qps: 583.35 (r/w/o: 0.00/388.01/195.34) lat (ms,95%): 2985.89 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 80.99 qps: 507.29 (r/w/o: 0.00/345.31/161.99) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 78.00 qps: 457.66 (r/w/o: 0.00/301.66/156.00) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 115.00 qps: 697.36 (r/w/o: 0.00/467.35/230.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 74.67 qps: 448.00 (r/w/o: 0.00/298.67/149.33) lat (ms,95%): 4128.91 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 66.33 qps: 396.00 (r/w/o: 0.00/263.33/132.67) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 79.34 qps: 476.69 (r/w/o: 0.00/318.68/158.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 88.66 qps: 536.65 (r/w/o: 0.00/358.65/177.99) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 86.99 qps: 506.63 (r/w/o: 0.00/332.64/173.99) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 74.00 qps: 454.66 (r/w/o: 0.00/306.67/148.00) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 91.05 qps: 544.29 (r/w/o: 0.00/362.19/182.10) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 85.30 qps: 506.11 (r/w/o: 0.00/335.52/170.59) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 57.67 qps: 360.34 (r/w/o: 0.00/245.01/115.34) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 67.01 qps: 392.39 (r/w/o: 0.00/258.37/134.02) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 87.98 qps: 526.58 (r/w/o: 0.00/350.61/175.97) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 95.99 qps: 580.63 (r/w/o: 0.00/388.64/191.99) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 63.00 qps: 369.66 (r/w/o: 0.00/243.66/126.00) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 96.34 qps: 587.06 (r/w/o: 0.00/394.37/192.69) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 79.99 qps: 499.96 (r/w/o: 0.00/339.97/159.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 124.66 qps: 722.63 (r/w/o: 0.00/473.31/249.32) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 72.68 qps: 435.73 (r/w/o: 0.00/290.37/145.35) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 64.33 qps: 395.98 (r/w/o: 0.00/267.32/128.66) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 91.00 qps: 541.33 (r/w/o: 0.00/359.33/182.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 74.67 qps: 438.66 (r/w/o: 0.00/289.33/149.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 42.00 qps: 264.64 (r/w/o: 0.00/180.65/83.99) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 59.01 qps: 347.04 (r/w/o: 0.00/229.03/118.01) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 121.33 qps: 742.62 (r/w/o: 0.00/499.97/242.65) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 88.01 qps: 520.04 (r/w/o: 0.00/344.03/176.01) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 132.33 qps: 772.66 (r/w/o: 0.00/508.00/264.67) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 50.33 qps: 319.01 (r/w/o: 0.00/218.34/100.67) lat (ms,95%): 3841.98 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 74.33 qps: 441.31 (r/w/o: 0.00/292.65/148.66) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 88.00 qps: 543.02 (r/w/o: 0.00/367.01/176.01) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 116.33 qps: 684.00 (r/w/o: 0.00/451.34/232.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 60.66 qps: 373.98 (r/w/o: 0.00/252.65/121.33) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 55.67 qps: 328.34 (r/w/o: 0.00/217.01/111.34) lat (ms,95%): 6360.91 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 115.65 qps: 667.93 (r/w/o: 0.00/436.62/231.31) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 109.01 qps: 678.74 (r/w/o: 0.00/460.72/218.02) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 60.66 qps: 360.63 (r/w/o: 0.00/239.31/121.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 48.01 qps: 293.04 (r/w/o: 0.00/197.03/96.01) lat (ms,95%): 7086.63 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 105.00 qps: 631.33 (r/w/o: 0.00/421.33/210.00) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 131.67 qps: 791.02 (r/w/o: 0.00/527.68/263.34) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 97.33 qps: 579.99 (r/w/o: 0.00/385.33/194.66) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 46.66 qps: 275.30 (r/w/o: 0.00/181.98/93.32) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 104.02 qps: 626.76 (r/w/o: 0.00/418.73/208.03) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 52.99 qps: 321.96 (r/w/o: 0.00/215.97/105.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 90.01 qps: 538.37 (r/w/o: 0.00/358.36/180.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 75.33 qps: 454.99 (r/w/o: 0.00/304.33/150.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 100.67 qps: 607.68 (r/w/o: 0.00/406.34/201.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 87.66 qps: 518.98 (r/w/o: 0.00/343.65/175.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 68.67 qps: 412.69 (r/w/o: 0.00/275.35/137.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 72.66 qps: 447.31 (r/w/o: 0.00/301.99/145.33) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 76.33 qps: 444.62 (r/w/o: 0.00/291.97/152.65) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 90.34 qps: 544.37 (r/w/o: 0.00/363.69/180.68) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 111.33 qps: 665.99 (r/w/o: 0.00/443.33/222.66) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 83.34 qps: 507.02 (r/w/o: 0.00/340.35/166.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 58.66 qps: 340.64 (r/w/o: 0.00/223.32/117.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 112.36 qps: 678.13 (r/w/o: 0.00/453.42/224.71) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 75.99 qps: 468.25 (r/w/o: 0.00/316.28/151.97) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 55.34 qps: 330.03 (r/w/o: 0.00/219.35/110.68) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 127.32 qps: 759.28 (r/w/o: 0.00/504.63/254.65) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 51.34 qps: 297.34 (r/w/o: 0.00/194.67/102.67) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 83.33 qps: 504.66 (r/w/o: 0.00/338.00/166.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 74.99 qps: 456.63 (r/w/o: 0.00/306.64/149.99) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 79.01 qps: 461.37 (r/w/o: 0.00/303.35/158.01) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 101.33 qps: 606.99 (r/w/o: 0.00/404.33/202.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 70.34 qps: 433.04 (r/w/o: 0.00/292.36/140.68) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 86.00 qps: 523.97 (r/w/o: 0.00/351.98/171.99) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 76.00 qps: 453.33 (r/w/o: 0.00/301.33/152.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 78.00 qps: 458.01 (r/w/o: 0.00/302.01/156.00) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 67.33 qps: 420.00 (r/w/o: 0.00/285.34/134.67) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 76.33 qps: 443.65 (r/w/o: 0.00/290.99/152.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 65.67 qps: 407.02 (r/w/o: 0.00/275.68/131.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 74.00 qps: 450.33 (r/w/o: 0.00/302.33/148.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 74.66 qps: 433.32 (r/w/o: 0.00/283.99/149.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 112.67 qps: 677.69 (r/w/o: 0.00/452.35/225.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 89.33 qps: 518.00 (r/w/o: 0.00/339.33/178.67) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 37.33 qps: 239.67 (r/w/o: 0.00/165.00/74.67) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 107.99 qps: 626.62 (r/w/o: 0.00/410.63/215.98) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 50.67 qps: 327.69 (r/w/o: 0.00/226.35/101.34) lat (ms,95%): 2493.86 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 82.00 qps: 485.01 (r/w/o: 0.00/321.00/164.00) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 79.00 qps: 483.02 (r/w/o: 0.00/325.02/158.01) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 130.99 qps: 776.29 (r/w/o: 0.00/514.30/261.98) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 56.33 qps: 346.33 (r/w/o: 0.00/233.67/112.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 104.34 qps: 610.02 (r/w/o: 0.00/401.34/208.67) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 76.67 qps: 472.02 (r/w/o: 0.00/318.68/153.34) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 93.66 qps: 572.63 (r/w/o: 0.00/385.31/187.32) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 63.36 qps: 368.14 (r/w/o: 0.00/241.43/126.72) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 81.30 qps: 469.49 (r/w/o: 0.00/306.88/162.60) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 96.67 qps: 595.66 (r/w/o: 0.00/402.33/193.33) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 106.36 qps: 633.13 (r/w/o: 0.00/420.76/212.38) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 63.32 qps: 387.24 (r/w/o: 0.00/260.27/126.97) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 74.33 qps: 448.01 (r/w/o: 0.00/299.34/148.67) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 62.00 qps: 381.68 (r/w/o: 0.00/257.68/124.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 115.33 qps: 673.30 (r/w/o: 0.00/442.65/230.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 93.33 qps: 560.29 (r/w/o: 0.00/373.64/186.65) lat (ms,95%): 4517.90 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 61.00 qps: 377.66 (r/w/o: 0.00/255.66/122.00) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 73.34 qps: 433.39 (r/w/o: 0.00/286.70/146.69) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 80.34 qps: 467.06 (r/w/o: 0.00/306.37/160.69) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 82.64 qps: 523.20 (r/w/o: 0.00/357.91/165.29) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 54.01 qps: 318.03 (r/w/o: 0.00/210.02/108.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 90.70 qps: 537.18 (r/w/o: 0.00/355.78/181.39) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 58.98 qps: 354.88 (r/w/o: 0.00/236.92/117.96) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 91.34 qps: 547.68 (r/w/o: 0.00/365.01/182.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 54.67 qps: 339.00 (r/w/o: 0.00/229.67/109.33) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 141.66 qps: 827.98 (r/w/o: 0.00/544.66/283.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 85.66 qps: 524.66 (r/w/o: 0.00/353.33/171.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 44.67 qps: 276.33 (r/w/o: 0.00/187.00/89.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 97.34 qps: 582.70 (r/w/o: 0.00/388.02/194.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 95.32 qps: 560.92 (r/w/o: 0.00/370.28/190.64) lat (ms,95%): 3982.86 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 82.34 qps: 512.01 (r/w/o: 0.00/347.34/164.67) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 92.34 qps: 546.06 (r/w/o: 0.00/361.37/184.69) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 84.00 qps: 511.33 (r/w/o: 0.00/343.33/168.00) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 89.66 qps: 540.27 (r/w/o: 0.00/360.96/179.31) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 86.67 qps: 504.69 (r/w/o: 0.00/331.35/173.34) lat (ms,95%): 4280.32 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 86.33 qps: 517.63 (r/w/o: 0.00/344.98/172.65) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 64.34 qps: 391.03 (r/w/o: 0.00/262.35/128.68) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 109.34 qps: 661.68 (r/w/o: 0.00/443.01/218.67) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 70.33 qps: 418.01 (r/w/o: 0.00/277.34/140.67) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 62.00 qps: 373.98 (r/w/o: 0.00/249.99/123.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 74.67 qps: 436.02 (r/w/o: 0.00/286.68/149.34) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 63.00 qps: 390.98 (r/w/o: 0.00/264.99/125.99) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 72.00 qps: 444.99 (r/w/o: 0.00/300.99/144.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 105.66 qps: 613.62 (r/w/o: 0.00/402.30/211.32) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 85.01 qps: 503.72 (r/w/o: 0.00/333.70/170.02) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 113.01 qps: 683.03 (r/w/o: 0.00/457.02/226.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 78.66 qps: 471.29 (r/w/o: 0.00/313.97/157.32) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 68.01 qps: 413.04 (r/w/o: 0.00/277.03/136.01) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 67.33 qps: 396.65 (r/w/o: 0.00/261.99/134.66) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 53.33 qps: 313.34 (r/w/o: 0.00/206.67/106.67) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 88.33 qps: 530.66 (r/w/o: 0.00/353.99/176.66) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 119.67 qps: 733.67 (r/w/o: 0.00/494.33/239.33) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 108.36 qps: 636.50 (r/w/o: 0.00/419.78/216.72) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 66.65 qps: 408.58 (r/w/o: 0.00/275.27/133.30) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 87.99 qps: 528.30 (r/w/o: 0.00/352.31/175.99) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 72.34 qps: 433.02 (r/w/o: 0.00/288.35/144.67) lat (ms,95%): 4358.09 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 91.33 qps: 553.31 (r/w/o: 0.00/370.65/182.66) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
