WARNING: --max-time is deprecated, use --time instead
[ 993s ] thds: 200 tps: 52.67 qps: 320.36 (r/w/o: 0.00/215.02/105.34) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 69.33 qps: 412.99 (r/w/o: 0.00/274.32/138.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 79.37 qps: 475.22 (r/w/o: 0.00/316.48/158.74) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 74.00 qps: 444.68 (r/w/o: 0.00/296.68/148.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 65.63 qps: 396.80 (r/w/o: 0.00/265.53/131.27) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 67.33 qps: 397.33 (r/w/o: 0.00/262.67/134.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 73.00 qps: 447.68 (r/w/o: 0.00/301.67/146.00) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 77.00 qps: 462.33 (r/w/o: 0.00/308.33/154.00) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 82.33 qps: 494.98 (r/w/o: 0.00/330.32/164.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 105.70 qps: 638.84 (r/w/o: 0.00/427.45/211.39) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 71.32 qps: 414.91 (r/w/o: 0.00/272.28/142.64) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 74.99 qps: 443.29 (r/w/o: 0.00/293.31/149.99) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 74.33 qps: 447.66 (r/w/o: 0.00/299.00/148.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 39.33 qps: 251.68 (r/w/o: 0.00/173.01/78.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 111.00 qps: 665.00 (r/w/o: 0.00/443.00/222.00) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 80.00 qps: 464.36 (r/w/o: 0.00/304.35/160.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 88.66 qps: 546.99 (r/w/o: 0.00/369.66/177.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 78.00 qps: 453.66 (r/w/o: 0.00/297.66/156.00) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 89.34 qps: 541.05 (r/w/o: 0.00/362.36/178.68) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 66.32 qps: 397.28 (r/w/o: 0.00/264.63/132.65) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 85.00 qps: 517.69 (r/w/o: 0.00/347.69/170.01) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 50.67 qps: 299.00 (r/w/o: 0.00/197.67/101.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 93.00 qps: 547.66 (r/w/o: 0.00/361.66/186.00) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 50.33 qps: 315.30 (r/w/o: 0.00/214.65/100.66) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 81.68 qps: 485.42 (r/w/o: 0.00/322.05/163.36) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 107.72 qps: 643.34 (r/w/o: 0.00/427.89/215.45) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 84.95 qps: 503.35 (r/w/o: 0.00/333.46/169.89) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 85.01 qps: 516.37 (r/w/o: 0.00/346.36/170.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 74.00 qps: 450.32 (r/w/o: 0.00/302.33/148.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 47.33 qps: 291.00 (r/w/o: 0.00/196.33/94.67) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 75.66 qps: 441.99 (r/w/o: 0.00/290.66/151.33) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 79.68 qps: 486.40 (r/w/o: 0.00/327.04/159.36) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 98.99 qps: 580.63 (r/w/o: 0.00/382.64/197.99) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 104.33 qps: 645.64 (r/w/o: 0.00/436.98/208.66) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 78.34 qps: 455.68 (r/w/o: 0.00/299.01/156.67) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 69.66 qps: 428.96 (r/w/o: 0.00/289.64/139.32) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 105.00 qps: 618.69 (r/w/o: 0.00/408.68/210.01) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 84.34 qps: 518.01 (r/w/o: 0.00/349.34/168.67) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 77.05 qps: 452.63 (r/w/o: 0.00/298.53/154.10) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 54.30 qps: 325.13 (r/w/o: 0.00/216.53/108.60) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 73.34 qps: 445.69 (r/w/o: 0.00/299.01/146.67) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 74.66 qps: 446.96 (r/w/o: 0.00/297.64/149.32) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 100.34 qps: 601.40 (r/w/o: 0.00/400.71/200.69) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 52.65 qps: 319.59 (r/w/o: 0.00/214.28/105.31) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 103.36 qps: 617.80 (r/w/o: 0.00/411.09/206.71) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 81.66 qps: 493.65 (r/w/o: 0.00/330.32/163.33) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 50.66 qps: 307.97 (r/w/o: 0.00/206.64/101.32) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 79.67 qps: 462.04 (r/w/o: 0.00/302.70/159.35) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 80.67 qps: 493.02 (r/w/o: 0.00/331.68/161.34) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 51.99 qps: 316.30 (r/w/o: 0.00/212.31/103.99) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 101.34 qps: 582.40 (r/w/o: 0.00/379.71/202.69) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 24.66 qps: 167.64 (r/w/o: 0.00/118.31/49.33) lat (ms,95%): 3448.53 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 100.67 qps: 609.03 (r/w/o: 0.00/407.69/201.34) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 69.00 qps: 417.34 (r/w/o: 0.00/279.34/138.00) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 68.35 qps: 408.43 (r/w/o: 0.00/271.73/136.70) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 110.31 qps: 645.89 (r/w/o: 0.00/425.26/220.63) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 35.36 qps: 276.85 (r/w/o: 0.00/206.13/70.71) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 91.94 qps: 488.00 (r/w/o: 0.00/304.13/183.87) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 39.66 qps: 246.98 (r/w/o: 0.00/167.65/79.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 65.33 qps: 398.99 (r/w/o: 0.00/268.32/130.66) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 114.33 qps: 675.34 (r/w/o: 0.00/446.67/228.67) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 85.35 qps: 504.07 (r/w/o: 0.00/333.38/170.69) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 86.37 qps: 529.53 (r/w/o: 0.00/356.80/172.73) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 59.97 qps: 357.83 (r/w/o: 0.00/237.89/119.94) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 89.00 qps: 531.03 (r/w/o: 0.00/353.02/178.01) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 61.67 qps: 367.68 (r/w/o: 0.00/244.35/123.34) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 81.00 qps: 453.35 (r/w/o: 0.00/291.34/162.00) lat (ms,95%): 7615.89 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 93.98 qps: 594.90 (r/w/o: 0.00/406.93/187.97) lat (ms,95%): 4203.93 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 60.01 qps: 367.38 (r/w/o: 0.00/247.37/120.02) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 74.33 qps: 448.98 (r/w/o: 0.00/300.32/148.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 65.33 qps: 375.65 (r/w/o: 0.00/244.99/130.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 83.67 qps: 511.02 (r/w/o: 0.00/343.68/167.34) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 67.33 qps: 408.98 (r/w/o: 0.00/274.32/134.66) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 84.68 qps: 505.06 (r/w/o: 0.00/335.71/169.35) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 89.01 qps: 542.37 (r/w/o: 0.00/364.36/178.01) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 59.33 qps: 354.99 (r/w/o: 0.00/236.33/118.66) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 101.37 qps: 609.23 (r/w/o: 0.00/406.48/202.74) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 65.29 qps: 380.78 (r/w/o: 0.00/250.19/130.59) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 90.69 qps: 543.50 (r/w/o: 0.00/362.11/181.39) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 65.99 qps: 401.91 (r/w/o: 0.00/269.94/131.97) lat (ms,95%): 4437.27 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 79.71 qps: 474.25 (r/w/o: 0.00/314.83/159.42) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 90.27 qps: 542.93 (r/w/o: 0.00/362.40/180.53) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 37.01 qps: 245.07 (r/w/o: 0.00/171.05/74.02) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 84.66 qps: 468.30 (r/w/o: 0.00/298.98/169.32) lat (ms,95%): 8484.79 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 46.33 qps: 299.95 (r/w/o: 0.00/207.30/92.65) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 77.01 qps: 461.05 (r/w/o: 0.00/307.03/154.02) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 50.01 qps: 303.04 (r/w/o: 0.00/203.03/100.01) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 108.66 qps: 634.31 (r/w/o: 0.00/416.98/217.32) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 69.67 qps: 430.02 (r/w/o: 0.00/290.68/139.34) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 62.67 qps: 382.37 (r/w/o: 0.00/257.03/125.35) lat (ms,95%): 6835.96 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 65.33 qps: 388.66 (r/w/o: 0.00/257.99/130.66) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 86.99 qps: 523.92 (r/w/o: 0.00/349.95/173.97) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 52.01 qps: 315.09 (r/w/o: 0.00/211.06/104.03) lat (ms,95%): 6713.97 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 89.63 qps: 524.47 (r/w/o: 0.00/345.21/179.27) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 69.01 qps: 416.39 (r/w/o: 0.00/278.37/138.02) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 89.00 qps: 538.98 (r/w/o: 0.00/360.99/177.99) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 81.66 qps: 488.97 (r/w/o: 0.00/325.65/163.32) lat (ms,95%): 4943.53 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 44.34 qps: 260.68 (r/w/o: 0.00/172.01/88.67) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 105.00 qps: 624.35 (r/w/o: 0.00/414.35/210.01) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 69.67 qps: 413.02 (r/w/o: 0.00/273.68/139.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 60.32 qps: 381.93 (r/w/o: 0.00/261.28/120.64) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 87.68 qps: 510.41 (r/w/o: 0.00/335.05/175.36) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 78.32 qps: 476.92 (r/w/o: 0.00/320.28/156.64) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 77.67 qps: 474.99 (r/w/o: 0.00/319.66/155.33) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 91.02 qps: 518.43 (r/w/o: 0.00/336.39/182.03) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 77.32 qps: 486.91 (r/w/o: 0.00/332.27/154.64) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 60.02 qps: 378.45 (r/w/o: 0.00/259.42/119.04) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 111.64 qps: 643.51 (r/w/o: 0.00/419.23/224.28) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 67.65 qps: 414.91 (r/w/o: 0.00/279.60/135.30) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 86.01 qps: 516.37 (r/w/o: 0.00/344.36/172.01) lat (ms,95%): 6026.41 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 81.35 qps: 497.43 (r/w/o: 0.00/334.73/162.70) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 55.00 qps: 331.98 (r/w/o: 0.00/221.99/109.99) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 88.67 qps: 518.69 (r/w/o: 0.00/341.35/177.34) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 43.66 qps: 266.32 (r/w/o: 0.00/178.99/87.33) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 78.34 qps: 466.38 (r/w/o: 0.00/309.70/156.68) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 57.66 qps: 339.65 (r/w/o: 0.00/224.33/115.33) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 80.68 qps: 489.75 (r/w/o: 0.00/328.39/161.36) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 86.32 qps: 512.89 (r/w/o: 0.00/340.26/172.63) lat (ms,95%): 5607.61 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 65.32 qps: 398.25 (r/w/o: 0.00/267.61/130.64) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 83.69 qps: 505.45 (r/w/o: 0.00/338.08/167.37) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 62.66 qps: 368.99 (r/w/o: 0.00/243.66/125.33) lat (ms,95%): 5813.24 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 83.66 qps: 503.31 (r/w/o: 0.00/335.98/167.33) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 66.68 qps: 390.43 (r/w/o: 0.00/257.07/133.37) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 81.99 qps: 494.25 (r/w/o: 0.00/330.28/163.97) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 46.00 qps: 278.32 (r/w/o: 0.00/186.33/92.00) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 81.01 qps: 502.72 (r/w/o: 0.00/340.70/162.02) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 70.67 qps: 417.00 (r/w/o: 0.00/275.67/141.33) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 76.00 qps: 458.97 (r/w/o: 0.00/306.98/151.99) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 105.33 qps: 637.97 (r/w/o: 0.00/427.31/210.66) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 106.75 qps: 619.14 (r/w/o: 0.00/405.64/213.50) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 51.97 qps: 304.80 (r/w/o: 0.00/200.87/103.93) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 61.00 qps: 391.03 (r/w/o: 0.00/269.02/122.01) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 84.65 qps: 503.26 (r/w/o: 0.00/333.95/169.31) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 85.68 qps: 502.73 (r/w/o: 0.00/331.37/171.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 52.99 qps: 321.27 (r/w/o: 0.00/215.29/105.98) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 83.00 qps: 493.69 (r/w/o: 0.00/327.68/166.01) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 48.34 qps: 284.70 (r/w/o: 0.00/188.02/96.68) lat (ms,95%): 7479.98 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 126.67 qps: 775.34 (r/w/o: 0.00/522.01/253.34) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 49.66 qps: 292.31 (r/w/o: 0.00/192.98/99.33) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 68.70 qps: 415.23 (r/w/o: 0.00/277.82/137.41) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 80.95 qps: 484.38 (r/w/o: 0.00/322.47/161.90) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 73.66 qps: 444.97 (r/w/o: 0.00/297.65/147.32) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 86.02 qps: 513.47 (r/w/o: 0.00/341.42/172.05) lat (ms,95%): 5918.87 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 95.66 qps: 574.27 (r/w/o: 0.00/382.95/191.31) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 98.99 qps: 595.96 (r/w/o: 0.00/397.97/197.99) lat (ms,95%): 4683.57 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 65.06 qps: 393.00 (r/w/o: 0.00/262.89/130.11) lat (ms,95%): 4768.67 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 81.67 qps: 481.01 (r/w/o: 0.00/317.67/163.34) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 101.67 qps: 604.02 (r/w/o: 0.00/400.68/203.34) lat (ms,95%): 4599.99 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 76.66 qps: 474.31 (r/w/o: 0.00/320.98/153.32) lat (ms,95%): 3326.55 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 90.92 qps: 537.22 (r/w/o: 0.00/355.37/181.85) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 59.67 qps: 358.37 (r/w/o: 0.00/239.02/119.35) lat (ms,95%): 6594.16 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 80.98 qps: 486.23 (r/w/o: 0.00/324.26/161.97) lat (ms,95%): 6247.39 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 82.68 qps: 505.72 (r/w/o: 0.00/340.37/165.35) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1452s ] thds: 200 tps: 87.33 qps: 512.32 (r/w/o: 0.00/337.66/174.66) lat (ms,95%): 5312.73 err/s: 0.00 reconn/s: 0.00
[ 1455s ] thds: 200 tps: 54.34 qps: 341.70 (r/w/o: 0.00/233.02/108.68) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1458s ] thds: 200 tps: 92.33 qps: 548.34 (r/w/o: 0.00/363.67/184.67) lat (ms,95%): 5409.26 err/s: 0.00 reconn/s: 0.00
[ 1461s ] thds: 200 tps: 40.00 qps: 239.31 (r/w/o: 0.00/159.32/79.99) lat (ms,95%): 5507.54 err/s: 0.00 reconn/s: 0.00
[ 1464s ] thds: 200 tps: 100.35 qps: 598.74 (r/w/o: 0.00/398.05/200.69) lat (ms,95%): 5124.81 err/s: 0.00 reconn/s: 0.00
[ 1467s ] thds: 200 tps: 117.34 qps: 688.71 (r/w/o: 0.00/454.03/234.68) lat (ms,95%): 5033.35 err/s: 0.00 reconn/s: 0.00
[ 1470s ] thds: 200 tps: 61.66 qps: 400.60 (r/w/o: 0.00/277.29/123.31) lat (ms,95%): 4855.31 err/s: 0.00 reconn/s: 0.00
[ 1473s ] thds: 200 tps: 46.33 qps: 267.32 (r/w/o: 0.00/174.66/92.66) lat (ms,95%): 5709.50 err/s: 0.00 reconn/s: 0.00
[ 1476s ] thds: 200 tps: 67.01 qps: 399.37 (r/w/o: 0.00/265.36/134.01) lat (ms,95%): 6476.48 err/s: 0.00 reconn/s: 0.00
[ 1479s ] thds: 200 tps: 64.35 qps: 387.13 (r/w/o: 0.00/258.42/128.71) lat (ms,95%): 6135.91 err/s: 0.00 reconn/s: 0.00
[ 1482s ] thds: 200 tps: 84.68 qps: 515.74 (r/w/o: 0.00/346.38/169.36) lat (ms,95%): 5217.92 err/s: 0.00 reconn/s: 0.00
